"Tasa de población activa, varones (% de la población masculina mayor de 15 años) (estimación modelado OIT)",Social_protection,Uruguay,URY,SL.TLF.CACT.MA.ZS,,,,,,,,,,,,,,,,,,,,,76.4779968261719,76.2060012817383,76.2239990234375,75.3529968261719,76.1679992675781,76.4560012817383,76.0260009765625,75.6269989013672,75.2330017089844,74.70899963378909,74.8219985961914,75.6230010986328,74.6389999389648,73.6259994506836,74.0559997558594,73.7419967651367,75.7959976196289,77.03900146484379,76.7990036010742,77.06199645996091,76.75599670410159,76.8320007324219,76.0270004272461,75.859001159668,75.8089981079102,75.1719970703125,74.3369979858398,73.7170028686523,73.25599670410159,73.3239974975586
"Tasa de participación en la fuerza laboral, varones (% de la población masculina mayor de 15 años) (estimación nacional)",Social_protection,Uruguay,URY,SL.TLF.CACT.MA.NE.ZS,,,,,,78.370002746582,,,,,,,,,72.80999755859379,70.5999984741211,,,,,59.3199996948242,73.3199996948242,72.6500015258789,71.7600021362305,73.0800018310547,73.9599990844727,74.7900009155273,,74.39739990234379,72.7510986328125,72.9050979614258,73.4248962402344,71.8628005981445,70.3815994262695,71.3871994018555,70.6396026611328,73.7626037597656,75.6223983764648,74.936897277832,75.5926971435547,74.8249969482422,76.17469787597659,74.9782028198242,75.4018020629883,75.75489807128909,74.4079971313477,73.67359924316409,72.92919921875,72.1252975463867,
Proporcin de tasas de participacin laboral femenina y masculina (%) (estimación modelado OIT),Social_protection,Uruguay,URY,SL.TLF.CACT.FM.ZS,,,,,,,,,,,,,,,,,,,,,59.4654704989682,60.07925836111279,62.3150204107125,62.21517722373571,63.1459413199309,64.2788004000702,65.2329481137755,66.20122789400371,67.1832807014341,67.20876839642101,67.9465954608864,70.03292353616179,69.2895123142675,70.598702196728,69.5041594087693,70.9446505208053,69.5854684771096,70.14758672705811,72.0256722522573,72.1535947615356,72.08557533863409,72.85766361313459,73.3857694687943,72.48052422052879,73.83952114827471,74.1526136756689,75.2545876999628,75.4317142979859,75.6511428574403,75.7991932552837
Proporción de participación en la fuerza laboral de mujeres y varones (%) (estimación nacional),Social_protection,Uruguay,URY,SL.TLF.CACT.FM.NE.ZS,,,,,,37.399513128409,,,,,,,,,56.1323998108841,46.04815725803449,,,,,63.8570486564252,59.7108551030005,61.871988738950996,61.2736899550667,62.2057990496038,63.1692831247095,62.9897045509609,,66.7112037882497,67.07307391896,67.674417582505,70.31089527915161,69.52957581009271,70.5918890257263,69.2492505233858,71.1351671920365,70.3764460274558,71.1108094559119,73.0486587989223,73.2783758639156,73.61751184965071,74.69934507635429,75.5152788443664,73.50673095846271,75.1539527376728,75.68205249669191,76.4865563732622,76.8797672470357,77.5877556577082,
"Tasa de población activa, mujeres (% de la población femenina mayor de 15 años) (estimación modelado OIT)",Social_protection,Uruguay,URY,SL.TLF.CACT.FE.ZS,,,,,,,,,,,,,,,,,,,,,45.478000640869105,45.784000396728494,47.4990005493164,46.8810005187988,48.09700012207029,49.1450004577637,49.5940017700195,50.066001892089794,50.5439987182617,50.2109985351563,50.8390007019043,52.9609985351563,51.7169990539551,51.979000091552706,51.47200012207029,52.316001892089794,52.7430000305176,54.0410003662109,55.314998626709006,55.603000640869105,55.33000183105471,55.978000640869105,55.792999267578104,54.983001708984396,55.9770011901855,55.742000579834006,55.9420013427734,55.6059989929199,55.4189987182617,55.5789985656738
"Tasa de participación en la fuerza laboral, mujeres (% de la población femenina mayor de 15 años) (estimación nacional)",Social_protection,Uruguay,URY,SL.TLF.CACT.FE.NE.ZS,,,,,,29.309999465942397,,,,,,,,,40.8699989318848,32.509998321533196,,,,,37.8800010681152,43.779998779296896,44.9500007629395,43.970001220703104,45.459999084472706,46.720001220703104,47.1100006103516,,49.6314010620117,48.7963981628418,49.3381004333496,51.625701904296896,49.9659004211426,49.6837005615234,49.4351005554199,50.2495994567871,51.9114990234375,53.775699615478494,54.7403984069824,55.3931007385254,55.084300994873,56.9020004272461,56.619998931884794,55.4253997802734,56.9328002929688,56.3134994506836,56.350399017334006,56.067798614502,55.9603996276855,
Fuerza laboral con educación básica (% del total),Social_protection,Uruguay,URY,SL.TLF.BASC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.271598815918,55.9807014465332,56.3670997619629,59.9267997741699,57.4987983703613,56.4140014648438,57.1598014831543,57.1744995117188,60.8583984375,65.7627029418945,61.657501220703104,62.602298736572294,62.764400482177706,65.7293014526367,64.779899597168,64.5009002685547,65.1544036865234,64.0771026611328,63.8368988037109,63.182701110839794,62.567901611328104,
"Fuerza laboral con educación básica, varones (% de la fuerza laboral masculina)",Social_protection,Uruguay,URY,SL.TLF.BASC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.39649963378909,70.410400390625,70.5248031616211,73.06919860839841,70.9729995727539,69.0295028686523,70.69349670410159,69.95449829101561,74.331298828125,80.1112976074219,74.9377975463867,75.46119689941409,75.6128005981445,76.66600036621091,75.5216979980469,76.2211990356445,76.1119003295898,74.4820022583008,73.9632034301758,73.14939880371091,72.0718002319336,
"Fuerza laboral con educación básica, mujeres (% de la fuerza laboral femenina)",Social_protection,Uruguay,URY,SL.TLF.BASC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7523994445801,44.069000244140604,44.6216011047363,49.056301116943395,46.2585983276367,45.9538993835449,45.960201263427706,46.496299743652294,49.411800384521506,53.185001373290994,50.0968017578125,51.1442985534668,51.2086982727051,55.38349914550779,54.8653984069824,53.4723014831543,54.753501892089794,54.0015983581543,54.0013008117676,53.4514007568359,53.2722015380859,
Fuerza laboral con educación avanzada (% del total),Social_protection,Uruguay,URY,SL.TLF.ADVN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2477035522461,75.0624008178711,75.0445022583008,79.8792037963867,78.7956008911133,78.8029022216797,78.4570007324219,79.38819885253909,80.8509979248047,82.4787979125977,82.4832000732422,81.7190017700195,81.668701171875,83.9914016723633,82.9955978393555,82.76609802246091,83.92649841308591,82.7967987060547,83.1579971313477,83.2649002075195,83.0483016967773,
"Fuerza laboral con educación avanzada, varones (% de la fuerza laboral masculina)",Social_protection,Uruguay,URY,SL.TLF.ADVN.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2238998413086,81.1063995361328,80.28199768066409,85.67250061035159,84.1003036499023,84.8280029296875,83.3289031982422,84.4710006713867,85.8668975830078,86.97830200195308,86.1407012939453,86.8563003540039,86.5925979614258,87.5283966064453,86.7239990234375,86.5243988037109,87.4276962280273,87.1733016967773,87.69400024414058,86.8820037841797,86.83489990234379,
"Fuerza laboral con educación avanzada, mujeres (% de la fuerza laboral femenina)",Social_protection,Uruguay,URY,SL.TLF.ADVN.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.1810989379883,71.3189010620117,71.8266983032227,76.7132034301758,76.04530334472659,75.5656967163086,75.7314987182617,76.745002746582,78.15679931640629,80.1257019042969,80.55670166015629,79.0022964477539,78.9164962768555,82.1113967895508,80.9688034057617,80.6020965576172,81.9038009643555,80.200798034668,80.6361999511719,81.152099609375,80.81610107421879,
"Tasa de participación en la fuerza laboral, total (% del total de la población entre 15-64 años) (estimación modelado OIT)",Social_protection,Uruguay,URY,SL.TLF.ACTI.ZS,,,,,,,,,,,,,,,,,,,,,69.5189971923828,69.65899658203129,70.88999938964841,70.1510009765625,71.51300048828129,72.46600341796879,72.6709976196289,72.8960037231445,73.1110000610352,72.7070007324219,73.2519989013672,75.197998046875,73.9390029907227,73.4290008544922,73.234001159668,73.75599670410159,74.5920028686523,75.69200134277341,76.1539993286133,76.4000015258789,76.2750015258789,76.68800354003909,76.3519973754883,75.927001953125,76.3929977416992,76.01100158691409,75.8349990844727,75.5100021362305,75.1809997558594,75.3560028076172
"Tasa de participación en la fuerza laboral, hombres (% de la población masculina entre 15-64 años) (estimación modelado OIT)",Social_protection,Uruguay,URY,SL.TLF.ACTI.MA.ZS,,,,,,,,,,,,,,,,,,,,,85.7590026855469,85.552001953125,85.7190017700195,84.8310012817383,85.8870010375977,86.31800079345699,85.9990005493164,85.6949996948242,85.370002746582,84.8479995727539,85.0100021362305,86.0619964599609,84.9739990234375,83.6520004272461,84.0009994506836,83.7470016479492,85.2239990234375,86.125,85.7210006713867,85.86199951171879,85.661003112793,85.6439971923828,84.9830017089844,84.8519973754883,84.81700134277341,84.0609970092773,83.48699951171879,82.9789962768555,82.5169982910156,82.6110000610352
"Tasa de participación en la fuerza laboral, mujeres (% de la población femenina entre 15-64 años) (estimación modelado OIT)",Social_protection,Uruguay,URY,SL.TLF.ACTI.FE.ZS,,,,,,,,,,,,,,,,,,,,,54.02799987792971,54.495998382568395,56.728000640869105,56.1100006103516,57.7389984130859,59.1669998168945,59.8650016784668,60.5859985351563,61.306999206543,61.004001617431605,61.90299987792971,64.7080001831055,63.2830009460449,63.5530014038086,62.8289985656738,64.09500122070311,64.3050003051758,65.59100341796879,66.8809967041016,67.2170028686523,67.15200042724611,67.9739990234375,67.9459991455078,67.2239990234375,68.1669998168945,68.1370010375977,68.3440017700195,68.19000244140629,67.9850006103516,68.23000335693361
Tasa de participación en la fuerza laboral de personas entre 15 y 24 años; total (%) (estimación modelado OIT),Social_protection,Uruguay,URY,SL.TLF.ACTI.1524.ZS,,,,,,,,,,,,,,,,,,,,,57.451000213623,56.548000335693395,57.5610008239746,57.109001159668,60.143001556396506,60.6599998474121,60.5929985046387,60.566001892089794,60.521999359130895,58.417999267578104,58.7610015869141,60.808998107910206,56.2470016479492,53.5989990234375,53.4010009765625,53.604000091552706,54.67900085449221,56.0900001525879,55.359001159668,55.0260009765625,55.284000396728494,54.8740005493164,53.765998840332,54.1450004577637,53.6559982299805,52.2039985656738,51.040000915527294,49.520999908447294,49.0349998474121,48.8839988708496
"Tasa de participación en la fuerza laboral, de 15 a 24 años, total (%) (estimación nacional)",Social_protection,Uruguay,URY,SL.TLF.ACTI.1524.NE.ZS,,,,,,54.1500015258789,,,,,,,,,54.0,41.1699981689453,,,,,32.1599998474121,53.869998931884794,54.2400016784668,54.119998931884794,57.5499992370605,58.380001068115206,57.4099998474121,,59.5569000244141,57.5223999023438,57.967399597168,59.52909851074221,55.1222991943359,52.500701904296896,52.6940994262695,53.0640983581543,53.4031982421875,55.0457992553711,53.8881988525391,54.11669921875,53.6491012573242,54.625301361084006,53.4255981445313,53.3660011291504,53.0746994018555,50.6343994140625,49.4604988098145,48.0283012390137,47.737400054931605,
"Tasa de participación en la fuerza laboral, hombres (% de la población masculina entre 15-24 años) (estimación modelado OIT)",Social_protection,Uruguay,URY,SL.TLF.ACTI.1524.MA.ZS,,,,,,,,,,,,,,,,,,,,,68.13800048828129,67.2429962158203,67.6429977416992,66.84999847412111,70.177001953125,70.0849990844727,69.72499847412111,69.38400268554689,69.0110015869141,67.3109970092773,67.15000152587889,68.82700347900389,64.83599853515629,61.5069999694824,61.387001037597706,60.8429985046387,63.1889991760254,65.3130035400391,63.3880004882813,63.176998138427706,63.6949996948242,63.109001159668,61.6969985961914,62.228000640869105,61.004001617431605,59.3460006713867,57.4869995117188,56.290000915527294,54.930999755859396,54.737998962402294
"Tasa de participación en la fuerza laboral, de 15 a 24 años, varones (%) (estimación nacional)",Social_protection,Uruguay,URY,SL.TLF.ACTI.1524.MA.NE.ZS,,,,,,74.44000244140629,,,,,,,,,65.1100006103516,54.5099983215332,,,,,37.790000915527294,64.3600006103516,64.22000122070311,63.6100006103516,67.3300018310547,67.59999847412111,68.30999755859379,,68.04519653320311,66.2746963500977,65.9775009155273,67.37709808349611,63.435398101806605,60.0424003601074,60.796901702880895,60.185699462890604,61.819698333740206,64.52310180664061,61.906398773193395,61.9724006652832,61.8987007141113,62.4062004089355,60.954898834228494,61.4468002319336,60.39070129394529,57.13639831542971,55.631900787353494,54.2697982788086,52.683200836181605,
"Tasa de participación en la fuerza laboral, mujeres (% de la población femenina entre 15-24 años) (estimación modelado OIT)",Social_protection,Uruguay,URY,SL.TLF.ACTI.1524.FE.ZS,,,,,,,,,,,,,,,,,,,,,46.5699996948242,45.6139984130859,47.2150001525879,47.0830001831055,49.7890014648438,50.9140014648438,51.1440010070801,51.4379997253418,51.7369995117188,49.2179985046387,50.0830001831055,52.5250015258789,47.3819999694824,45.439998626709006,45.1629981994629,46.1319999694824,45.8979988098145,46.57099914550779,47.066001892089794,46.5979995727539,46.576999664306605,46.3489990234375,45.5550003051758,45.7729988098145,46.0419998168945,44.7960014343262,44.3559989929199,42.502998352050795,42.92100143432621,42.810001373291
"Tasa de participación en la fuerza laboral, de 15 a 24 años, mujeres (%) (estimación nacional)",Social_protection,Uruguay,URY,SL.TLF.ACTI.1524.FE.NE.ZS,,,,,,34.1800003051758,,,,,,,,,43.7299995422363,27.649999618530302,,,,,26.350000381469698,43.1599998474121,44.58000183105471,44.689998626709006,47.5,49.0999984741211,46.2400016784668,,51.0494995117188,48.5442008972168,49.842800140380895,51.724300384521506,46.870601654052706,44.9085006713867,44.4744987487793,45.826099395752,44.951000213623,45.9243011474609,46.0046997070313,46.1260986328125,45.120601654052706,46.393001556396506,45.6771011352539,45.0466995239258,45.5369987487793,43.691200256347706,42.904201507568395,41.446098327636705,42.288200378418004,
Empleos en servicios (% del total de empleos),Social_protection,Uruguay,URY,SL.SRV.EMPL.ZS,,,,,,,,,,,,,,,,,,,,,,63.185001373290994,63.265998840332,63.5670013427734,63.7109985351563,63.9910011291504,64.19400024414061,64.3509979248047,64.6149978637695,65.1389999389648,65.7639999389648,66.46099853515629,67.2289962768555,67.4980010986328,67.6959991455078,67.8860015869141,68.0749969482422,67.6460037231445,67.8649978637695,68.0869979858398,67.01999664306639,69.42800140380861,70.2639999389648,69.1279983520508,69.85299682617189,70.7119979858398,71.7229995727539,71.5210037231445,72.44200134277341,72.9670028686523
"Empleados de servicios, varones (% de empleo masculino)",Social_protection,Uruguay,URY,SL.SRV.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,54.326000213623,54.1189994812012,54.3720016479492,54.3170013427734,54.4620018005371,54.470001220703104,54.435001373290994,54.481998443603494,55.02799987792971,55.6150016784668,56.4249992370605,57.3639984130859,57.4580001831055,57.5439987182617,57.3479995727539,57.5439987182617,56.523998260498,56.2000007629395,56.4109992980957,54.7179985046387,57.4869995117188,58.244998931884794,56.444000244140604,57.3419990539551,58.6629981994629,59.555999755859396,59.0989990234375,60.2270011901855,60.895999908447294
"Empleados de servicios, mujeres (% del empleo femenino)",Social_protection,Uruguay,URY,SL.SRV.EMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,77.3089981079102,77.38600158691409,77.8059997558594,78.0270004272461,78.2279968261719,78.4749984741211,78.7539978027344,79.0920028686523,79.6579971313477,80.2070007324219,80.7979965209961,81.3479995727539,81.5270004272461,81.875,82.1750030517578,82.6449966430664,82.88800048828129,83.2979965209961,83.447998046875,83.0899963378906,84.713996887207,85.5709991455078,85.4690017700195,85.6989974975586,85.7959976196289,86.822998046875,86.9130020141602,87.6009979248047,87.98999786376949
Empleos en la industria (% del total de empleos),Social_protection,Uruguay,URY,SL.IND.EMPL.ZS,,,,,,,,,,,,,,,,,,,,,,24.341999053955103,24.347000122070302,24.1019992828369,24.0550003051758,23.787000656127898,23.702999114990202,23.7189998626709,23.5939998626709,23.141000747680696,22.594999313354503,21.961000442504897,21.158000946044897,21.034999847412102,21.0779991149902,21.1760005950928,21.1879997253418,21.679000854492198,21.5550003051758,20.9599990844727,21.4130001068115,20.7789993286133,21.1299991607666,21.5839996337891,21.007999420165998,20.4640007019043,20.054000854492198,19.7350006103516,19.1989994049072,18.9139995574951
"Empleados en la industria, varones (% del empleo masculino)",Social_protection,Uruguay,URY,SL.IND.EMPL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,29.277999877929698,29.4950008392334,29.3059997558594,29.4249992370605,29.2159996032715,29.2910003662109,29.4969997406006,29.559999465942397,29.091999053955103,28.547000885009798,27.7910003662109,26.7719993591309,26.756999969482397,26.9619998931885,27.4409999847412,27.565000534057603,28.4309997558594,28.7789993286133,28.007999420166,28.763000488281303,28.8229999542236,29.5459995269775,30.3980007171631,29.617000579834,29.027000427246104,28.760000228881804,28.2210006713867,27.6919994354248,27.3600006103516
"Empleados en la industria, mujeres (% del empleo femenino)",Social_protection,Uruguay,URY,SL.IND.EMPL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,16.472999572753903,16.4009990692139,16.0419998168945,15.8719997406006,15.6750001907349,15.494999885559098,15.3269996643066,15.0699996948242,14.5959997177124,14.123999595642099,13.6309995651245,13.123999595642099,13.038999557495101,12.8590002059937,12.680999755859402,12.362999916076697,12.427000045776401,11.9969997406006,11.687999725341802,11.812000274658198,10.4829998016357,10.4119997024536,10.227999687194801,10.1020002365112,9.74499988555908,9.2480001449585,9.22000026702881,8.65900039672852,8.40299987792969
PIB por cada persona empleada (a $ de PPA constantes de 2011),Social_protection,Uruguay,URY,SL.GDP.PCAP.EM.KD,,,,,,,,,,,,,,,,,,,,,,24855.8515625,26251.76953125,27130.57421875,28356.84765625,27356.69140625,28618.658203125,30742.431640625,31794.81640625,31583.4609375,31389.0859375,30204.201171875,28856.96875,29222.107421875,29368.4453125,30973.59375,31087.16015625,31769.37890625,33026.6328125,33940.2109375,36280.86328125,37343.57421875,38773.66015625,40651.8203125,41454.26953125,42053.1640625,42886.8828125,44087.71484375,44978.5234375,45020.65234375
"Trabajadores familiares que contribuyen, total (% del empleo total)",Social_protection,Uruguay,URY,SL.FAM.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,1.92999994754791,1.8550000190734899,1.78900003433228,1.72099995613098,1.6670000553131101,1.60699999332428,1.5460000038147,1.49100005626678,1.4529999494552601,1.44200003147125,1.3710000514984098,1.49899995326996,1.3519999980926498,1.5559999942779499,1.31400001049042,2.0220000743866,1.7730000019073502,1.57500004768372,1.7180000543594398,1.2829999923706101,1.28699994087219,1.2309999465942398,1.13399994373322,0.9509999752044681,0.871999979019165,0.842000007629395,0.773999989032745,0.781000018119812,0.760999977588654
"Trabajadores familiares que contribuyen, varones (% del empleo masculino)",Social_protection,Uruguay,URY,SL.FAM.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,0.972000002861023,0.912000000476837,0.892000019550323,0.842000007629395,0.8289999961853031,0.777999997138977,0.745999991893768,0.7160000205039979,0.7089999914169308,0.792999982833862,0.5889999866485601,0.852999985218048,0.8650000095367428,0.683000028133392,0.648999989032745,0.968999981880188,0.8619999885559079,0.8899999856948849,0.8429999947547909,0.7080000042915341,0.675999999046326,0.7020000219345089,0.619000017642975,0.578000009059906,0.486999988555908,0.437999993562698,0.574000000953674,0.428999990224838,0.418999999761581
"Trabajadores familiares que contribuyen, mujeres (% del empleo femenino)",Social_protection,Uruguay,URY,SL.FAM.WORK.FE.ZS,,,,,,,,,,,,,,,,,,,,,,3.45799994468689,3.3099999427795397,3.1770000457763703,3.0599999427795397,2.92000007629395,2.82599997520447,2.70799994468689,2.5989999771118195,2.52099990844727,2.3659999370575,2.4890000820159903,2.42400002479553,2.0329999923706104,2.7750000953674303,2.21399998664856,3.4800000190734903,3.0220000743866002,2.4809999465942405,2.86899995803833,2.03399991989136,2.0699999332428,1.9049999713897698,1.79799997806549,1.4240000247955302,1.3539999723434402,1.34399998188019,1.02199995517731,1.21899998188019,1.1870000362396202
"Trabajadores asalariados (empleados), total (% del empleo total)",Social_protection,Uruguay,URY,SL.EMP.WORK.ZS,,,,,,,,,,,,,,,,,,,,,,71.59300231933591,71.8290023803711,72.0240020751953,72.28900146484379,72.2949981689453,72.5080032348633,72.806999206543,73.004997253418,72.7020034790039,73.0609970092773,71.2330017089844,70.120002746582,70.2649993896484,70.5230026245117,71.3669967651367,70.2180023193359,70.1230010986328,70.5029983520508,70.7519989013672,71.5009994506836,71.90699768066409,72.890998840332,72.68299865722659,73.2070007324219,72.6760025024414,72.1529998779297,71.9550018310547,71.8199996948242,71.931999206543
"Trabajadores asalariados (empleados), varones (% del empleo masculino)",Social_protection,Uruguay,URY,SL.EMP.WORK.MA.ZS,,,,,,,,,,,,,,,,,,,,,,68.7600021362305,68.9550018310547,69.09500122070311,69.3649978637695,69.2060012817383,69.44000244140629,69.7129974365234,69.8570022583008,69.68099975585939,69.7789993286133,67.94400024414061,65.8779983520508,65.7919998168945,67.2429962158203,67.84100341796879,67.81900024414061,67.9390029907227,68.443000793457,68.87599945068361,69.5780029296875,70.04299926757811,70.786003112793,70.2170028686523,70.7590026855469,70.1230010986328,69.4219970703125,68.9169998168945,68.6490020751953,68.7570037841797
"Trabajadores asalariados (empleados), mujeres (% del empleo femenino)",Social_protection,Uruguay,URY,SL.EMP.WORK.FE.ZS,,,,,,,,,,,,,,,,,,,,,,76.1070022583008,76.2639999389648,76.5589981079102,76.74400329589841,76.911003112793,77.01300048828129,77.302001953125,77.5019989013672,77.0400009155273,77.7320022583008,75.9309997558594,76.19200134277341,76.515998840332,75.1039962768555,76.1500015258789,73.536003112793,73.1159973144531,73.2289962768555,73.2200012207031,74.01300048828129,74.29100036621091,75.5719985961914,75.8580017089844,76.3089981079102,75.8710021972656,75.5419998168945,75.71800231933591,75.754997253418,75.8820037841797
"Empleo vulnerable, total (% del total de empleo)",Social_protection,Uruguay,URY,SL.EMP.VULN.ZS,,,,,,,,,,,,,,,,,,,,,,24.0510002374649,23.768999576568604,23.6050000190735,23.318000078201297,23.3129999637604,23.0799995660782,22.7489991188049,22.5390003919602,23.380999445915297,23.237000107765102,24.8299996852875,26.17699944973,26.3139998912812,25.9519999027253,24.6910008192062,25.036000013351398,25.0670006275178,24.6130001544952,24.409999489784198,23.6589994430542,22.916999101638797,22.4059991836547,22.4609996080398,22.367999792099,23.1490004062653,23.7279996871948,23.983999073505398,24.4339998960495,24.3199999928475
"Empleo vulnerable, varones (% del empleo masculino)",Social_protection,Uruguay,URY,SL.EMP.VULN.MA.ZS,,,,,,,,,,,,,,,,,,,,,,25.4829996824264,25.2030003666877,25.100000202655803,24.7949991226196,24.919000148773197,24.652000546455398,24.329000174999297,24.1500000357628,25.2150005102157,25.445999860763603,26.8509991168976,29.255000412464103,29.645000696182198,28.1470007300377,26.954000294208498,26.0100003480911,25.861999988555898,25.3249994516373,24.836000025272398,24.2089994549751,23.3110002279281,23.0730003118515,23.369000017643,23.431000649929,24.528999805450397,25.2640002071857,25.8869997262955,26.515000432729696,26.405000060796798
"Empleo vulnerable, mujeres (% del empleo femenino)",Social_protection,Uruguay,URY,SL.EMP.VULN.FE.ZS,,,,,,,,,,,,,,,,,,,,,,21.7679994106293,21.5539994239807,21.2889995574952,21.0679993629455,20.9150009155273,20.770999670028697,20.4559991359711,20.2389993667602,20.746999740600604,20.0919997692108,21.9430005550385,21.771000146865802,21.657999992370602,22.885000705718998,21.6209995746613,23.6899991035462,23.9790008068085,23.671000480651802,23.8500008583069,22.9409995079041,22.4139997959137,21.557000398635896,21.2910000085831,21.0219995975494,21.422000765800398,21.8220006227493,21.6250005960464,21.853000760078398,21.727000951766897
"Relación entre empleo y población, mayores de 15 años, total (%) (estimación modelado OIT)",Social_protection,Uruguay,URY,SL.EMP.TOTL.SP.ZS,,,,,,,,,,,,,,,,,,,,,,54.9210014343262,55.556999206543,54.595001220703104,55.4589996337891,56.120998382568395,56.148998260498,56.273998260498,56.4539985656738,55.3839988708496,54.380001068115206,54.1349983215332,52.176998138427706,51.8759994506836,54.106998443603494,54.9650001525879,56.757999420165994,58.826000213623,60.234001159668,60.676998138427706,60.7939987182617,61.707000732421896,61.1669998168945,60.702999114990206,61.1059989929199,60.0999984741211,59.606998443603494,59.145999908447294,58.573001861572294,58.430999755859396
"Relación entre empleo y población, mayores de 15 años, total (%) (estimación nacional)",Social_protection,Uruguay,URY,SL.EMP.TOTL.SP.NE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.296600341796896,53.53559875488279,52.567501068115206,52.289699554443395,49.9872016906738,49.264198303222706,51.763698577880895,52.36669921875,55.2598991394043,57.816001892089794,58.868900299072294,59.7316017150879,59.683101654052706,61.8527984619141,61.0153007507324,60.665599822998,61.56050109863279,60.072200775146506,59.5463981628418,59.0559005737305,58.3708000183105,
"Relación entre empleo y población, mayores de 15 años, hombres (%) (estimación modelado OIT)",Social_protection,Uruguay,URY,SL.EMP.TOTL.SP.MA.ZS,,,,,,,,,,,,,,,,,,,,,,70.9000015258789,70.8479995727539,69.7170028686523,70.3840026855469,70.6740036010742,70.2259979248047,70.0709991455078,69.8339996337891,68.66799926757811,67.1959991455078,67.03500366210939,64.70400238037111,63.745998382568395,66.5189971923828,66.7760009765625,69.5630035400391,71.8109970092773,72.4309997558594,72.7789993286133,72.6800003051758,73.0999984741211,72.2730026245117,72.0589981079102,71.9700012207031,70.3870010375977,69.504997253418,68.87899780273439,68.2210006713867,68.1019973754883
"Relación entre empleo y población, mayores de 15 años, varones (%) (estimación nacional)",Social_protection,Uruguay,URY,SL.EMP.TOTL.SP.MA.NE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0995025634766,66.9171981811523,65.52349853515629,65.1808013916016,62.3787994384766,61.0149002075195,64.1757965087891,64.0307998657227,67.74900054931639,70.546501159668,70.7248992919922,71.4300994873047,70.8808975219727,72.4877014160156,71.3002014160156,71.63580322265629,71.92539978027341,69.6768035888672,68.8881988525391,68.14739990234379,67.176399230957,
"Relación entre empleo y población, mayores de 15 años, mujeres (%) (estimación modelado OIT)",Social_protection,Uruguay,URY,SL.EMP.TOTL.SP.FE.ZS,,,,,,,,,,,,,,,,,,,,,,40.4029998779297,41.673999786377,40.8680000305176,41.915000915527294,42.916999816894496,43.379001617431605,43.7599983215332,44.32099914550779,43.3440017700195,42.77000045776371,42.4609985351563,40.8559989929199,41.1640014648438,42.92100143432621,44.332000732421896,45.2369995117188,47.1450004577637,49.2610015869141,49.7849998474121,50.0929985046387,51.4449996948242,51.1559982299805,50.4589996337891,51.297000885009794,50.8050003051758,50.6539993286133,50.3339996337891,49.827999114990206,49.654998779296896
"Relación entre empleo y población, mayores de 15 años, mujeres (%) (estimación nacional)",Social_protection,Uruguay,URY,SL.EMP.TOTL.SP.FE.NE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5680999755859,42.1782989501953,41.558498382568395,41.5069999694824,39.5610008239746,39.431301116943395,41.2843017578125,42.654701232910206,44.585899353027294,46.9878997802734,48.81990051269529,49.6506004333496,49.9086990356445,52.31050109863279,51.945098876953104,50.879299163818395,52.182300567627,51.332000732421896,51.028499603271506,50.7569999694824,50.324001312255895,
Proporción de mujeres con empleo en puestos gerenciales de nivel superior e intermedio (%),Social_protection,Uruguay,URY,SL.EMP.SMGT.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4599990844727,15.0900001525879,13.710000038147,13.2600002288818,11.390000343322802,17.2800006866455,23.4300003051758,22.1200008392334,17.8799991607666,22.5200004577637,23.649999618530302,31.239999771118196,36.470001220703104,34.1800003051758,31.7999992370605,34.009998321533196,33.669998168945305,35.0499992370605,37.27000045776371,
"Independientes, total (% del empleo total)",Social_protection,Uruguay,URY,SL.EMP.SELF.ZS,,,,,,,,,,,,,,,,,,,,,,28.4069995880127,28.1709995269775,27.975999832153303,27.711000442504897,27.7049999237061,27.492000579834,27.193000793457,26.9950008392334,27.2980003356934,26.9389991760254,28.7670001983643,29.8799991607666,29.7350006103516,29.4769992828369,28.632999420166,29.7819995880127,29.877000808715803,29.4969997406006,29.247999191284197,28.499000549316396,28.0930004119873,27.108999252319304,27.3169994354248,26.7929992675781,27.323999404907198,27.847000122070302,28.0450000762939,28.1800003051758,28.068000793457
